116.8 16.4 14.7 4.0 -0.00 0.72
116.9 16.3 14.6 4.0 -0.00 0.72
117.0 16.2 14.5 4.0 -0.00 0.72
117.1 16.1 14.5 4.0 -0.00 0.72
117.2 16.1 14.4 4.0 -0.00 0.72
117.3 16.0 14.3 4.0 -0.00 0.72
117.4 15.9 14.3 4.0 -0.00 0.72
117.5 15.8 14.2 4.0 -0.00 0.72
117.6 15.7 14.1 4.0 -0.00 0.72
117.7 15.6 14.1 4.0 -0.00 0.72
117.8 15.6 14.0 4.0 -0.00 0.72
117.9 15.5 13.9 4.0 -0.00 0.72
118.0 15.4 13.9 4.0 -0.00 0.72
118.1 15.3 13.8 4.0 -0.00 0.72
118.2 15.2 13.8 4.0 -0.00 0.72
118.3 15.1 13.7 4.0 -0.00 0.72
118.4 15.1 13.7 4.0 -0.00 0.72
118.5 15.0 13.6 4.0 -0.00 0.72
118.6 14.9 13.6 4.0 -0.00 0.72
118.7 14.8 13.5 4.0 -0.00 0.72
118.8 14.8 13.5 4.0 -0.00 0.72
118.9 14.7 13.4 4.0 -0.00 0.72
119.0 14.6 13.4 4.0 -0.00 0.72
119.1 14.5 13.3 4.0 -0.00 0.72
119.2 14.5 13.3 4.0 -0.00 0.72
119.3 14.4 13.3 4.0 -0.00 0.72
119.4 14.3 13.2 4.0 -0.00 0.72
119.5 14.2 13.2 4.0 -0.00 0.72
119.6 14.2 13.1 4.0 -0.00 0.72
119.7 14.1 13.1 4.0 -0.00 0.72
119.8 14.0 13.1 4.0 -0.00 0.72
119.9 14.0 13.0 4.0 -0.00 0.72
120.0 13.9 13.0 4.0 -0.00 0.72
120.1 13.9 13.0 4.0 -0.00 0.72
120.2 13.8 13.0 4.0 -0.00 0.72
120.3 13.7 12.9 4.0 -0.00 0.72
120.4 13.7 12.9 4.0 -0.00 0.72
120.5 13.6 12.9 4.0 -0.00 0.72
120.6 13.6 12.9 4.0 -0.00 0.72
120.7 13.5 12.8 4.0 -0.00 0.72
120.8 13.5 12.8 4.0 -0.00 0.72
120.9 13.4 12.8 4.0 -0.00 0.72
121.0 13.4 12.8 4.0 -0.00 0.72
121.1 13.3 12.8 4.0 -0.00 0.72
121.2 13.3 12.8 4.0 -0.00 0.72
121.3 13.2 12.7 4.0 -0.00 0.72
121.4 13.2 12.7 4.0 -0.00 0.72
121.5 13.1 12.7 4.0 -0.00 0.72
121.6 13.1 12.7 4.0 -0.01 0.72
121.7 13.1 12.7 4.0 -0.01 0.72
121.8 13.0 12.7 4.0 -0.01 0.72
121.9 13.0 12.7 4.0 -0.01 0.72
122.0 12.9 12.7 4.0 -0.01 0.72
122.1 12.9 12.7 4.0 -0.01 0.72
122.2 12.9 12.7 4.0 -0.01 0.72
122.3 12.8 12.7 4.0 -0.01 0.72
122.4 12.8 12.7 4.0 -0.01 0.72
122.5 12.8 12.7 4.0 -0.01 0.72
122.6 12.8 12.7 4.0 -0.01 0.72
122.7 12.7 12.7 4.0 -0.01 0.72
122.8 12.7 12.7 4.0 -0.01 0.72
122.9 12.7 12.7 4.0 -0.01 0.72
123.0 12.6 12.7 4.0 -0.01 0.72
123.1 12.6 12.7 4.0 -0.01 0.72
123.2 12.6 12.7 4.0 -0.01 0.72
123.3 12.6 12.7 4.0 -0.01 0.72
123.4 12.5 12.7 4.0 -0.01 0.72
123.5 12.5 12.7 4.0 -0.01 0.72
123.6 12.5 12.7 4.0 -0.01 0.72
123.7 12.5 12.7 4.0 -0.01 0.72
123.8 12.5 12.7 4.0 -0.01 0.72
123.9 12.4 12.8 4.0 -0.01 0.72
124.0 12.4 12.8 4.0 -0.01 0.72
124.1 12.4 12.8 4.0 -0.01 0.72
124.2 12.4 12.8 4.0 -0.01 0.72
124.3 12.4 12.8 4.0 -0.01 0.72
124.4 12.4 12.8 4.0 -0.01 0.72
124.5 12.4 12.8 4.0 -0.01 0.72
124.6 12.4 12.8 4.0 -0.01 0.72
124.7 12.4 12.9 4.0 -0.01 0.72
124.8 12.4 12.9 4.0 -0.01 0.72
124.9 12.4 12.9 4.0 -0.01 0.72
125.0 12.4 12.9 4.0 -0.01 0.72
125.1 12.4 12.9 4.0 -0.01 0.72
125.2 12.4 12.9 4.0 -0.01 0.72
125.3 12.4 12.9 4.0 -0.01 0.72
125.4 12.4 13.0 4.0 -0.01 0.72
125.5 12.4 13.0 4.0 -0.01 0.72
125.6 12.4 13.0 4.0 0.03 0.72
125.7 12.4 13.0 4.0 0.24 0.72
125.8 12.4 13.0 4.0 0.31 0.72
125.9 12.4 13.0 4.0 0.31 0.72
126.0 12.5 13.1 4.0 0.31 0.72
126.1 12.5 13.1 4.0 0.31 0.72
126.2 12.5 13.1 4.0 0.31 0.72
126.3 12.5 13.1 4.0 0.31 0.72
126.4 12.5 13.1 4.0 0.31 0.72
126.5 12.5 13.1 4.0 0.31 0.72
126.6 12.5 13.1 4.0 0.34 0.72
126.7 12.5 13.2 4.0 0.47 0.72
126.8 12.5 13.2 4.0 0.52 0.72
126.9 12.6 13.2 4.0 0.52 0.72
127.0 12.6 13.2 4.0 0.52 0.72
127.1 12.6 13.2 4.0 0.52 0.72
127.2 12.6 13.2 4.0 0.52 0.72
127.3 12.6 13.2 4.0 0.52 0.72
127.4 12.6 13.3 4.0 0.52 0.72
127.5 12.7 13.3 4.0 0.52 0.72
127.6 12.7 13.3 4.0 0.53 0.72
127.7 12.7 13.3 4.0 0.59 0.72
127.8 12.7 13.3 4.0 0.62 0.72
127.9 12.7 13.3 4.0 0.62 0.72
128.0 12.7 13.3 4.0 0.62 0.72
128.1 12.8 13.3 4.0 0.62 0.72
128.2 12.8 13.3 4.0 0.62 0.72
128.3 12.8 13.3 4.0 0.62 0.72
128.4 12.8 13.4 4.0 0.62 0.72
128.5 12.8 13.4 4.0 0.62 0.72
128.6 12.8 13.4 4.0 0.61 0.72
128.7 12.9 13.4 4.0 0.59 0.72
128.8 12.9 13.4 4.0 0.58 0.72
128.9 12.9 13.4 4.0 0.58 0.72
129.0 12.9 13.4 4.0 0.58 0.72
129.1 12.9 13.4 4.0 0.58 0.72
129.2 12.9 13.4 4.0 0.58 0.72
129.3 12.9 13.4 4.0 0.58 0.72
129.4 13.0 13.4 4.0 0.58 0.72
129.5 13.0 13.4 4.0 0.58 0.72
129.6 13.0 13.4 4.0 0.57 0.72
129.7 13.0 13.4 4.0 0.51 0.72
129.8 13.0 13.4 4.0 0.49 0.72
129.9 13.0 13.4 4.0 0.49 0.72
130.0 13.0 13.4 4.0 0.49 0.72
130.1 13.0 13.3 4.0 0.49 0.72
130.2 13.0 13.3 4.0 0.49 0.72
130.3 13.0 13.3 4.0 0.49 0.72
130.4 13.0 13.3 4.0 0.49 0.72
130.5 13.1 13.3 4.0 0.49 0.72
130.6 13.1 13.3 4.0 0.48 0.72
130.7 13.1 13.3 4.0 0.44 0.72
130.8 13.1 13.3 4.0 0.43 0.72
130.9 13.1 13.3 4.0 0.43 0.72
131.0 13.1 13.2 4.0 0.43 0.72
131.1 13.1 13.2 4.0 0.43 0.72
131.2 13.1 13.2 4.0 0.43 0.72
131.3 13.1 13.2 4.0 0.43 0.72
131.4 13.1 13.2 4.0 0.43 0.72
131.5 13.1 13.1 4.0 0.43 0.72
131.6 13.1 13.1 4.0 0.42 0.72
131.7 13.1 13.1 4.0 0.36 0.72
131.8 13.1 13.1 4.0 0.34 0.72
131.9 13.1 13.1 4.0 0.34 0.72
132.0 13.1 13.0 4.0 0.34 0.72
132.1 13.1 13.0 4.0 0.34 0.72
132.2 13.1 13.0 4.0 0.34 0.72
132.3 13.1 12.9 4.0 0.34 0.72
132.4 13.1 12.9 4.0 0.34 0.72
132.5 13.1 12.9 4.0 0.34 0.72
132.6 13.0 12.9 4.0 0.32 0.72
132.7 13.0 12.8 4.0 0.23 0.72
132.8 13.0 12.8 4.0 0.19 0.72
132.9 13.0 12.8 4.0 0.19 0.72
133.0 13.0 12.7 4.0 0.19 0.72
133.1 12.9 12.7 4.0 0.19 0.72
133.2 12.9 12.7 4.0 0.19 0.72
133.3 12.9 12.6 4.0 0.19 0.72
133.4 12.9 12.6 4.0 0.19 0.72
133.5 12.8 12.6 4.0 0.19 0.72
133.6 12.8 12.5 4.0 0.18 0.72
133.7 12.8 12.5 4.0 0.12 0.72
133.8 12.8 12.5 4.0 0.10 0.72
133.9 12.8 12.4 4.0 0.10 0.72
134.0 12.7 12.4 4.0 0.09 0.72
134.1 12.7 12.4 4.0 0.09 0.72
134.2 12.7 12.3 4.0 0.10 0.72
134.3 12.7 12.3 4.0 0.09 0.72
134.4 12.6 12.3 4.0 0.10 0.72
134.5 12.6 12.2 4.0 0.10 0.72
134.6 12.6 12.2 4.0 0.10 0.72
134.7 12.6 12.2 4.0 0.10 0.72
134.8 12.5 12.2 4.0 0.10 0.72
134.9 12.5 12.1 4.0 0.10 0.72
135.0 12.5 12.1 4.0 0.10 0.72
135.1 12.5 12.1 4.0 0.10 0.72
135.2 12.4 12.1 4.0 0.10 0.72
135.3 12.4 12.0 4.0 0.10 0.72
135.4 12.4 12.0 4.0 0.10 0.72
135.5 12.4 12.0 4.0 0.10 0.72
135.6 12.4 12.0 4.0 0.10 0.72
135.7 12.3 11.9 4.0 0.14 0.72
135.8 12.3 11.9 4.0 0.15 0.72
135.9 12.3 11.9 4.0 0.15 0.72
136.0 12.3 11.9 4.0 0.15 0.72
136.1 12.2 11.9 4.0 0.15 0.72
136.2 12.2 11.8 4.0 0.15 0.72
136.3 12.2 11.8 4.0 0.15 0.72
136.4 12.2 11.8 4.0 0.15 0.72
136.5 12.2 11.8 4.0 0.15 0.72
136.6 12.1 11.8 4.0 0.15 0.72
136.7 12.1 11.8 4.0 0.14 0.72
136.8 12.1 11.8 4.0 0.14 0.72
136.9 12.1 11.8 4.0 0.14 0.72
137.0 12.1 11.8 4.0 0.14 0.72
137.1 12.0 11.8 4.0 0.14 0.72
137.2 12.0 11.8 4.0 0.14 0.72
137.3 12.0 11.8 4.0 0.14 0.72
137.4 12.0 11.8 4.0 0.14 0.72
137.5 12.0 11.8 4.0 0.14 0.72
137.6 11.9 11.8 4.0 0.14 0.72
137.7 11.9 11.8 4.0 0.14 0.72
137.8 11.9 11.8 4.0 0.14 0.72
137.9 11.9 11.8 4.0 0.14 0.72
138.0 11.9 11.8 4.0 0.14 0.72
138.1 11.9 11.8 4.0 0.14 0.72
138.2 11.8 11.8 4.0 0.14 0.72
138.3 11.8 11.8 4.0 0.14 0.72
138.4 11.8 11.8 4.0 0.14 0.72
138.5 11.8 11.9 4.0 0.14 0.72
138.6 11.8 11.9 4.0 0.14 0.72
138.7 11.8 11.9 4.0 0.14 0.72
138.8 11.7 11.9 4.0 0.14 0.72
138.9 11.7 11.9 4.0 0.14 0.72
139.0 11.7 11.9 4.0 0.14 0.72
139.1 11.7 11.9 4.0 0.14 0.72
139.2 11.7 11.9 4.0 0.14 0.72
139.3 11.7 11.9 4.0 0.14 0.72
139.4 11.7 11.9 4.0 0.14 0.72
139.5 11.7 11.9 4.0 0.14 0.72
139.6 11.7 11.9 4.0 0.15 0.72
139.7 11.7 11.9 4.0 0.25 0.72
139.8 11.7 11.8 4.0 0.28 0.72
139.9 11.7 11.8 4.0 0.28 0.72
140.0 11.7 11.8 4.0 0.28 0.72
140.1 11.7 11.9 4.0 0.28 0.72
140.2 11.7 11.9 4.0 0.28 0.72
140.3 11.7 11.9 4.0 0.28 0.72
140.4 11.7 12.0 4.0 0.28 0.72
140.5 11.7 12.0 4.0 0.28 0.72
140.6 11.7 12.0 4.0 0.28 0.72
140.7 11.7 12.1 4.0 0.26 0.72
140.8 11.7 12.1 4.0 0.25 0.72
140.9 11.7 12.1 4.0 0.25 0.72
141.0 11.7 12.2 3.0 0.25 0.72
141.1 11.6 12.2 3.0 0.25 0.72
141.2 11.5 12.3 3.0 0.25 0.72
141.3 11.5 12.4 3.0 0.25 0.72
141.4 11.5 12.5 3.0 0.25 0.72
141.5 11.5 12.6 3.0 0.25 0.72
141.6 11.5 12.7 3.0 0.29 0.72
141.7 11.5 12.8 3.0 0.51 0.72
141.8 11.6 12.8 3.0 0.59 0.72
141.9 11.7 12.9 3.0 0.59 0.72
142.0 11.7 13.0 3.0 0.59 0.72
142.1 11.8 13.1 3.0 0.59 0.72
142.2 11.9 13.1 3.0 0.59 0.72
142.3 11.9 13.2 3.0 0.59 0.72
142.4 12.0 13.3 3.0 0.59 0.72
142.5 12.1 13.3 3.0 0.59 0.72
142.6 12.1 13.4 3.0 0.68 0.72
142.7 12.2 13.5 3.0 1.22 0.72
142.8 12.3 13.5 3.0 1.41 0.72
142.9 12.4 13.6 3.0 1.41 0.72
143.0 12.4 13.6 3.0 1.41 0.72
143.1 12.5 13.7 3.0 1.41 0.72
143.2 12.6 13.7 3.0 1.41 0.72
143.3 12.6 13.8 3.0 1.41 0.72
143.4 12.7 13.8 3.0 1.41 0.72
143.5 12.8 13.9 3.0 1.41 0.72
143.6 12.9 13.9 3.0 1.41 0.72
143.7 12.9 14.0 3.0 1.40 0.72
143.8 13.0 14.0 3.0 1.40 0.72
143.9 13.1 14.1 3.0 1.40 0.72
144.0 13.1 14.1 3.0 1.40 0.72
144.1 13.2 14.1 3.0 1.40 0.72
144.2 13.3 14.2 3.0 1.40 0.72
144.3 13.3 14.2 3.0 1.40 0.72
144.4 13.4 14.3 3.0 1.40 0.72
144.5 13.5 14.3 3.0 1.40 0.72
144.6 13.5 14.3 3.0 1.39 0.72
144.7 13.6 14.4 3.0 1.31 0.72
144.8 13.6 14.4 3.0 1.28 0.72
144.9 13.7 14.5 3.0 1.28 0.72
145.0 13.7 14.5 3.0 1.28 0.72
145.1 13.8 14.5 3.0 1.28 0.72
145.2 13.8 14.6 3.0 1.28 0.72
145.3 13.9 14.6 3.0 1.28 0.72
145.4 13.9 14.6 3.0 1.28 0.72
145.5 14.0 14.6 3.0 1.28 0.72
145.6 14.0 14.7 3.0 1.27 0.72
145.7 14.1 14.7 3.0 1.16 0.72
145.8 14.1 14.7 3.0 1.13 0.72
145.9 14.2 14.8 3.0 1.13 0.72
146.0 14.2 14.8 3.0 1.13 0.72
146.1 14.3 14.8 3.0 1.13 0.72
146.2 14.3 14.8 3.0 1.13 0.72
146.3 14.4 14.9 3.0 1.13 0.72
146.4 14.4 14.9 3.0 1.13 0.72
146.5 14.4 14.9 3.0 1.13 0.72
146.6 14.5 14.9 3.0 1.12 0.72
146.7 14.5 14.9 3.0 1.10 0.72
146.8 14.6 14.9 3.0 1.09 0.72
146.9 14.6 15.0 3.0 1.09 0.72
147.0 14.6 15.0 3.0 1.09 0.72
147.1 14.7 15.0 3.0 1.09 0.72
147.2 14.7 15.0 3.0 1.09 0.72
147.3 14.7 15.0 3.0 1.09 0.72
147.4 14.7 15.0 3.0 1.09 0.72
147.5 14.8 15.0 3.0 1.09 0.72
147.6 14.8 15.0 3.0 1.07 0.72
147.7 14.8 15.0 3.0 0.94 0.72
147.8 14.9 15.0 3.0 0.89 0.72
147.9 14.9 15.1 3.0 0.89 0.72
148.0 14.9 15.1 3.0 0.89 0.72
148.1 14.9 15.1 3.0 0.89 0.72
148.2 15.0 15.1 3.0 0.89 0.72
148.3 15.0 15.1 3.0 0.89 0.72
148.4 15.0 15.1 3.0 0.89 0.72
148.5 15.0 15.1 3.0 0.89 0.72
148.6 15.0 15.1 3.0 0.88 0.72
148.7 15.1 15.1 3.0 0.84 0.72
148.8 15.1 15.1 3.0 0.83 0.72
148.9 15.1 15.1 3.0 0.83 0.72
149.0 15.1 15.1 3.0 0.83 0.72
149.1 15.1 15.1 3.0 0.83 0.72
149.2 15.1 15.1 3.0 0.83 0.72
149.3 15.1 15.1 3.0 0.83 0.72
149.4 15.2 15.1 3.0 0.83 0.72
149.5 15.2 15.1 3.0 0.83 0.72
149.6 15.2 15.1 3.0 0.81 0.72
149.7 15.2 15.1 3.0 0.69 0.72
149.8 15.2 15.1 3.0 0.64 0.72
149.9 15.2 15.1 3.0 0.64 0.72
150.0 15.2 15.1 3.0 0.64 0.72
150.1 15.2 15.1 3.0 0.64 0.72
150.2 15.2 15.1 3.0 0.64 0.72
150.3 15.2 15.1 3.0 0.64 0.72
150.4 15.3 15.1 3.0 0.64 0.72
150.5 15.3 15.0 3.0 0.64 0.72
150.6 15.3 15.0 3.0 0.64 0.72
150.7 15.3 15.0 3.0 0.62 0.72
150.8 15.3 15.0 3.0 0.61 0.72
150.9 15.3 15.0 3.0 0.61 0.72
151.0 15.3 15.0 3.0 0.61 0.72
151.1 15.3 15.0 3.0 0.61 0.72
151.2 15.3 15.0 3.0 0.61 0.72
151.3 15.3 15.0 3.0 0.61 0.72
151.4 15.3 14.9 3.0 0.61 0.72
151.5 15.3 14.9 3.0 0.61 0.72
151.6 15.3 14.9 3.0 0.59 0.72
151.7 15.3 14.9 3.0 0.48 0.72
151.8 15.3 14.9 3.0 0.44 0.72
151.9 15.3 14.9 3.0 0.44 0.72
152.0 15.3 14.8 3.0 0.44 0.72
152.1 15.2 14.8 3.0 0.44 0.72
152.2 15.2 14.8 3.0 0.44 0.72
152.3 15.2 14.8 3.0 0.44 0.72
152.4 15.2 14.8 3.0 0.44 0.72
152.5 15.2 14.7 3.0 0.44 0.72
152.6 15.2 14.7 3.0 0.42 0.72
152.7 15.2 14.7 3.0 0.29 0.72
152.8 15.1 14.7 3.0 0.25 0.72
152.9 15.1 14.7 3.0 0.25 0.72
153.0 15.1 14.6 3.0 0.25 0.72
153.1 15.0 14.6 3.0 0.25 0.72
153.2 15.0 14.6 3.0 0.25 0.72
153.3 15.0 14.5 3.0 0.25 0.72
153.4 14.9 14.5 3.0 0.25 0.72
153.5 14.9 14.5 3.0 0.25 0.72
153.6 14.9 14.5 3.0 0.22 0.72
153.7 14.9 14.4 3.0 0.07 0.72
153.8 14.8 14.4 3.0 0.02 0.72
153.9 14.8 14.4 3.0 0.02 0.72
154.0 14.8 14.4 3.0 0.02 0.72
154.1 14.7 14.3 3.0 0.02 0.72
154.2 14.7 14.3 3.0 0.02 0.72
154.3 14.7 14.3 3.0 0.02 0.72
154.4 14.6 14.2 3.0 0.02 0.72
154.5 14.6 14.2 3.0 0.02 0.72
154.6 14.6 14.2 3.0 0.02 0.72
154.7 14.5 14.1 3.0 0.00 0.72
154.8 14.5 14.1 3.0 -0.00 0.72
154.9 14.5 14.1 3.0 -0.00 0.72
155.0 14.4 14.1 3.0 -0.00 0.72
155.1 14.4 14.0 3.0 -0.00 0.72
155.2 14.4 14.0 3.0 -0.00 0.72
155.3 14.3 14.0 3.0 -0.00 0.72
155.4 14.3 13.9 3.0 -0.00 0.72
155.5 14.3 13.9 3.0 -0.00 0.72
155.6 14.2 13.9 3.0 -0.01 0.72
155.7 14.2 13.8 3.0 -0.01 0.72
155.8 14.2 13.8 3.0 -0.01 0.72
155.9 14.1 13.8 3.0 -0.01 0.72
156.0 14.1 13.7 3.0 -0.01 0.72
156.1 14.1 13.7 3.0 -0.01 0.72
156.2 14.0 13.7 3.0 -0.01 0.72
156.3 14.0 13.7 3.0 -0.01 0.72
156.4 14.0 13.6 3.0 -0.01 0.72
156.5 13.9 13.6 3.0 -0.01 0.72
156.6 13.9 13.6 3.0 -0.01 0.72
156.7 13.9 13.5 3.0 -0.01 0.72
156.8 13.8 13.5 3.0 -0.01 0.72
156.9 13.8 13.5 3.0 -0.01 0.72
157.0 13.8 13.4 3.0 -0.01 0.72
157.1 13.7 13.4 3.0 -0.01 0.72
157.2 13.7 13.4 3.0 -0.01 0.72
157.3 13.7 13.4 3.0 -0.01 0.72
157.4 13.6 13.3 3.0 -0.01 0.72
157.5 13.6 13.3 3.0 -0.01 0.72
157.6 13.6 13.3 3.0 -0.01 0.72
157.7 13.5 13.2 3.0 -0.01 0.72
157.8 13.5 13.2 3.0 -0.01 0.72
157.9 13.5 13.2 3.0 -0.01 0.72
158.0 13.5 13.1 3.0 -0.01 0.72
158.1 13.4 13.1 3.0 -0.01 0.72
158.2 13.4 13.1 3.0 -0.01 0.72
158.3 13.4 13.1 3.0 -0.01 0.72
158.4 13.3 13.1 3.0 -0.01 0.72
158.5 13.3 13.0 3.0 -0.01 0.72
158.6 13.3 13.0 3.0 -0.01 0.72
158.7 13.3 13.0 3.0 -0.01 0.72
158.8 13.2 13.0 3.0 -0.01 0.72
158.9 13.2 12.9 3.0 -0.01 0.72
159.0 13.2 12.9 3.0 -0.01 0.72
159.1 13.2 12.9 3.0 -0.01 0.72
159.2 13.1 12.9 3.0 -0.01 0.72
159.3 13.1 12.9 3.0 -0.01 0.72
159.4 13.1 12.8 3.0 -0.01 0.72
159.5 13.1 12.8 3.0 -0.01 0.72
159.6 13.0 12.8 3.0 0.01 0.72
159.7 13.0 12.8 3.0 0.07 0.72
159.8 13.0 12.8 3.0 0.10 0.72
159.9 13.0 12.8 3.0 0.10 0.72
160.0 13.0 12.7 3.0 0.10 0.72
160.1 13.0 12.7 3.0 0.10 0.72
160.2 12.9 12.7 3.0 0.10 0.72
160.3 12.9 12.7 3.0 0.10 0.72
160.4 12.9 12.7 3.0 0.10 0.72
160.5 12.9 12.7 3.0 0.10 0.72
160.6 12.9 12.7 3.0 0.12 0.72
160.7 12.9 12.7 3.0 0.26 0.72
160.8 12.8 12.7 3.0 0.31 0.72
160.9 12.8 12.7 3.0 0.31 0.72
161.0 12.8 12.6 3.0 0.31 0.72
161.1 12.8 12.6 3.0 0.31 0.72
161.2 12.8 12.6 3.0 0.31 0.72
161.3 12.8 12.6 3.0 0.31 0.72
161.4 12.8 12.6 3.0 0.31 0.72
161.5 12.8 12.6 3.0 0.31 0.72
161.6 12.8 12.6 3.0 0.32 0.72
161.7 12.8 12.6 3.0 0.37 0.72
161.8 12.8 12.6 3.0 0.39 0.72
161.9 12.8 12.6 3.0 0.39 0.72
162.0 12.7 12.6 3.0 0.39 0.72
162.1 12.7 12.6 3.0 0.39 0.72
162.2 12.7 12.6 3.0 0.39 0.72
162.3 12.7 12.6 3.0 0.39 0.72
162.4 12.7 12.6 3.0 0.39 0.72
162.5 12.7 12.7 3.0 0.39 0.72
162.6 12.7 12.7 3.0 0.39 0.72
162.7 12.7 12.7 3.0 0.40 0.72
162.8 12.7 12.7 3.0 0.41 0.72
162.9 12.7 12.7 3.0 0.41 0.72
163.0 12.7 12.7 3.0 0.41 0.72
163.1 12.7 12.7 3.0 0.41 0.72
163.2 12.7 12.7 3.0 0.41 0.72
163.3 12.7 12.7 3.0 0.41 0.72
163.4 12.7 12.7 3.0 0.41 0.72
163.5 12.7 12.7 3.0 0.41 0.72
163.6 12.7 12.7 3.0 0.40 0.72
163.7 12.7 12.7 3.0 0.38 0.72
163.8 12.7 12.7 3.0 0.37 0.72
163.9 12.7 12.7 3.0 0.37 0.72
164.0 12.7 12.7 3.0 0.37 0.72
164.1 12.7 12.7 3.0 0.37 0.72
164.2 12.7 12.8 3.0 0.37 0.72
164.3 12.7 12.8 3.0 0.37 0.72
164.4 12.7 12.8 3.0 0.37 0.72
164.5 12.7 12.8 3.0 0.37 0.72
164.6 12.7 12.8 3.0 0.38 0.72
164.7 12.7 12.8 3.0 0.42 0.72
164.8 12.7 12.8 3.0 0.43 0.72
164.9 12.7 12.8 3.0 0.43 0.72
165.0 12.7 12.8 3.0 0.43 0.72
165.1 12.7 12.8 3.0 0.43 0.72
165.2 12.7 12.9 3.0 0.43 0.72
165.3 12.7 12.9 3.0 0.43 0.72
165.4 12.7 12.9 3.0 0.43 0.72
165.5 12.7 12.9 3.0 0.43 0.72
165.6 12.8 12.9 3.0 0.43 0.72
165.7 12.8 12.9 3.0 0.45 0.72
165.8 12.8 12.9 3.0 0.46 0.72
165.9 12.8 12.9 3.0 0.46 0.72
166.0 12.8 12.9 3.0 0.46 0.72
166.1 12.8 12.9 3.0 0.46 0.72
166.2 12.8 13.0 3.0 0.46 0.72
166.3 12.8 13.0 3.0 0.46 0.72
166.4 12.8 13.0 3.0 0.46 0.72
166.5 12.8 13.0 3.0 0.46 0.72
166.6 12.8 13.0 3.0 0.47 0.72
166.7 12.8 13.0 3.0 0.49 0.72
166.8 12.9 13.0 3.0 0.50 0.72
166.9 12.9 13.0 3.0 0.50 0.72
167.0 12.9 13.1 3.0 0.50 0.72
167.1 12.9 13.1 3.0 0.50 0.72
167.2 12.9 13.1 3.0 0.50 0.72
167.3 12.9 13.1 3.0 0.50 0.72
167.4 12.9 13.1 3.0 0.50 0.72
167.5 12.9 13.1 3.0 0.50 0.72
167.6 12.9 13.1 3.0 0.51 0.72
167.7 13.0 13.2 3.0 0.54 0.72
167.8 13.0 13.2 3.0 0.55 0.72
167.9 13.0 13.2 3.0 0.55 0.72
168.0 13.0 13.2 3.0 0.55 0.72
168.1 13.0 13.2 3.0 0.55 0.72
168.2 13.0 13.2 3.0 0.55 0.72
168.3 13.0 13.2 3.0 0.55 0.72
168.4 13.0 13.2 3.0 0.55 0.72
168.5 13.1 13.3 3.0 0.55 0.72
168.6 13.1 13.3 3.0 0.56 0.72
168.7 13.1 13.3 3.0 0.58 0.72
168.8 13.1 13.3 3.0 0.59 0.72
168.9 13.1 13.3 3.0 0.59 0.72
169.0 13.1 13.3 3.0 0.59 0.72
169.1 13.1 13.3 3.0 0.59 0.72
169.2 13.2 13.3 3.0 0.59 0.72
169.3 13.2 13.3 3.0 0.59 0.72
169.4 13.2 13.4 3.0 0.59 0.72
169.5 13.2 13.4 3.0 0.59 0.72
169.6 13.2 13.4 3.0 0.58 0.72
169.7 13.2 13.4 3.0 0.57 0.72
169.8 13.2 13.4 3.0 0.56 0.72
169.9 13.2 13.4 3.0 0.56 0.72
170.0 13.3 13.4 3.0 0.56 0.72
170.1 13.3 13.4 3.0 0.56 0.72
170.2 13.3 13.4 3.0 0.56 0.72
170.3 13.3 13.5 3.0 0.56 0.72
170.4 13.3 13.5 3.0 0.56 0.72
170.5 13.3 13.5 3.0 0.56 0.72
170.6 13.3 13.5 3.0 0.57 0.72
170.7 13.3 13.5 3.0 0.59 0.72
170.8 13.4 13.5 3.0 0.60 0.72
170.9 13.4 13.5 3.0 0.60 0.72
171.0 13.4 13.5 3.0 0.60 0.72
171.1 13.4 13.5 3.0 0.60 0.72
171.2 13.4 13.6 3.0 0.60 0.72
171.3 13.4 13.6 3.0 0.60 0.72
171.4 13.4 13.6 3.0 0.60 0.72
171.5 13.5 13.6 3.0 0.60 0.72
171.6 13.5 13.6 3.0 0.60 0.72
171.7 13.5 13.6 3.0 0.60 0.72
171.8 13.5 13.6 3.0 0.59 0.72
171.9 13.5 13.6 3.0 0.59 0.72
172.0 13.5 13.6 3.0 0.59 0.72
172.1 13.5 13.6 3.0 0.59 0.72
172.2 13.5 13.7 3.0 0.59 0.72
172.3 13.6 13.7 3.0 0.59 0.72
172.4 13.6 13.7 3.0 0.59 0.72
172.5 13.6 13.7 3.0 0.59 0.72
172.6 13.6 13.7 3.0 0.59 0.72
172.7 13.6 13.7 3.0 0.58 0.72
172.8 13.6 13.7 3.0 0.57 0.72
172.9 13.6 13.7 3.0 0.57 0.72
173.0 13.6 13.7 3.0 0.57 0.72
173.1 13.6 13.7 3.0 0.57 0.72
173.2 13.7 13.7 3.0 0.57 0.72
173.3 13.7 13.7 3.0 0.57 0.72
173.4 13.7 13.8 3.0 0.57 0.72
173.5 13.7 13.8 3.0 0.57 0.72
173.6 13.7 13.8 3.0 0.57 0.72
173.7 13.7 13.8 3.0 0.57 0.72
173.8 13.7 13.8 3.0 0.57 0.72
173.9 13.7 13.8 3.0 0.57 0.72
174.0 13.7 13.8 3.0 0.57 0.72
174.1 13.7 13.8 3.0 0.57 0.72
174.2 13.8 13.8 3.0 0.57 0.72
174.3 13.8 13.8 3.0 0.57 0.72
174.4 13.8 13.8 3.0 0.57 0.72
